Price,Close,High,Low,Open,Volume
Ticker,MA,MA,MA,MA,MA
Date,,,,,
2022-01-28,374.6393127441406,374.89394254291557,348.0675469744819,351.66201467504254,8813400
2022-01-31,378.4296569824219,378.5961422393461,368.54727744712494,370.88808407118626,6345200
2022-02-01,383.99285888671875,387.3620788537608,374.55122982718154,377.8225014449041,5841100
2022-02-02,388.58624267578125,391.6910280749371,374.8743147678772,381.279752316809,6115000
2022-02-03,382.0437927246094,384.8547338353933,378.53743929742575,380.5452757262985,4209200
2022-02-04,374.3357238769531,380.1632765500011,368.66485268204843,379.59522399522945,6045400
2022-02-07,368.3906555175781,374.53163159725636,365.62867340169515,374.3357647833548,4767500
2022-02-08,366.66680908203125,371.9556905546679,362.91562983797866,369.77159505167265,5825300
2022-02-09,373.52276611328125,380.4571018014235,372.7686207165644,377.66573861906886,5492800
2022-02-10,366.68634033203125,372.18089124790555,362.9351319794187,364.07126670787846,3995000
2022-02-11,362.16143798828125,373.0624269623403,360.075290918723,370.08497097933224,4345600
2022-02-14,366.46112060546875,369.52672111228264,359.21339228272626,361.2310024130932,3678400
2022-02-15,373.68927001953125,375.18778685698345,365.71674796732617,366.87246058399967,5800400
2022-02-16,375.0506591796875,377.0780731360353,369.02721022310385,372.14176999133844,3424800
2022-02-17,366.0106201171875,373.44444183400213,364.51210316857487,370.8097898951887,3972500
2022-02-18,362.3377990722656,367.09778376669277,361.4073346288833,366.8039686212238,4083800
2022-02-22,360.7118835449219,366.61780596200657,356.31425177372154,357.48957191120047,3897900
2022-02-23,353.79718017578125,365.87345941116826,352.71980829148697,364.31617955144804,3802500
2022-02-24,361.77947998046875,362.9156148987259,334.2870534317562,338.82178930448526,7425000
2022-02-25,361.4954833984375,364.92346628729433,354.25755792714904,359.6639658944476,3817900
2022-02-28,353.3955993652344,357.84216059662555,348.341770448094,354.73740479658034,4952400
2022-03-01,337.3918151855469,354.1399329821321,334.19888503788013,350.48670248740785,5894200
2022-03-02,337.0098571777344,341.1528296951999,331.7209758060488,335.903103746307,4997900
2022-03-03,333.9736633300781,342.3085682181865,333.68965199000723,340.47705076142125,3975900
2022-03-04,323.9541320800781,331.85805714693885,317.33321953981164,329.96777693245144,4670900
2022-03-07,306.4812927246094,323.0139405023778,305.68793198935646,322.7984660819868,6874300
2022-03-08,307.8621520996094,318.0481796336565,299.32157863606017,304.98267472790764,5048200
2022-03-09,321.3782043457031,322.6710504044843,314.5026329628586,316.50066506373594,4015900
2022-03-10,317.9111328125,319.4096498666783,313.170725726801,315.315666004889,3771300
2022-03-11,318.1069641113281,324.15979411410547,317.3625926932508,323.23913364110444,2987700
2022-03-14,321.82879638671875,329.94822638088186,320.52617615319645,322.32831198623745,4122700
2022-03-15,328.1069030761719,331.4173595970135,324.39487929615234,325.58000336212956,3738900
2022-03-16,337.5877380371094,343.718939678556,329.75234880163015,334.95308601550846,4340800
2022-03-17,339.3114929199219,339.74244166784314,332.75914705906706,334.57108658242225,3244200
2022-03-18,342.8863525390625,345.4818187075369,335.44272832994926,339.56612258118105,6790800
2022-03-21,338.4692077636719,342.7982733962883,335.4427923081583,338.9001565556839,6053800
2022-03-22,342.3379211425781,346.64737889677104,338.40064912940994,339.64450631000307,4669900
2022-03-23,335.1391906738281,339.59558639183444,334.7180456611402,336.3340887697987,2527800
2022-03-24,342.1615905761719,342.2595388997683,333.6895836536408,335.20767805567345,2482700
2022-03-25,341.8384094238281,344.30657599134736,338.5377567194344,343.19982255618334,2173800
2022-03-28,343.27813720703125,343.34670402639347,336.4613579315992,341.33889778234953,3134600
2022-03-29,359.9870910644531,363.13106198152036,349.7521335484649,351.3387948167097,5512400
2022-03-30,354.7864074707031,360.7021345867476,352.2203223330122,356.52000643154355,2614200
2022-03-31,350.0263671875,356.6276718614733,350.0067595885843,352.1810809043203,4095700
2022-04-01,356.4808654785156,360.3202197514487,350.80021965257407,351.82860263997424,3806800
2022-04-04,359.3603210449219,362.15168431688795,355.67767869933084,356.75505065039596,3027200
2022-04-05,355.8441467285156,360.06545954565195,354.4827337412259,355.83434292901114,2215900
2022-04-06,346.2752685546875,349.74243713594205,342.38695491778697,349.13519916926333,3864500
2022-04-07,342.8326416015625,346.11827021537283,339.16452323111,344.4313224750089,2848500
2022-04-08,345.5003356933594,349.0507944637247,339.0075585434219,340.6258441280768,2235100
2022-04-11,340.694580078125,344.7452185876362,339.1743784266451,343.90175958904,1809200
2022-04-12,339.15472412109375,347.6679426735218,337.8601134053454,343.2740243861757,4038500
2022-04-13,348.3152160644531,350.1394576955955,336.28099201799307,337.79140590249034,3048500
2022-04-14,350.9437561035156,355.9751773364047,350.01200034515847,350.31604065975506,3358900
2022-04-18,349.9433898925781,353.8273124278124,346.4321996466988,347.1873918407656,1871400
2022-04-19,356.87744140625,357.6620856241778,349.2273473509318,349.95311706278807,2999300
2022-04-20,358.27020263671875,364.74337592040393,356.87747771514813,359.6138704534248,3377300
2022-04-21,357.4365539550781,368.0093933511357,356.47537585321055,362.37970858720627,3605300
2022-04-22,344.4313659667969,355.1415294719335,343.87231247460943,353.57227068930723,2968800
2022-04-25,347.7856750488281,348.2368268705073,340.47882936369865,342.5679020463708,3380400
2022-04-26,337.4972229003906,343.3328937079229,336.9774091089642,341.2536385422171,3116400
2022-04-27,354.6216735839844,366.5577844882779,349.15870575153826,350.1394886328628,5702300
2022-04-28,371.5498962402344,374.6295682782799,361.70285950466115,362.03632203018174,6843300
2022-04-29,356.3968811035156,369.87282804645,354.79820024983127,364.9002517537443,4741800
2022-05-02,352.14031982421875,357.91711585317967,343.8526918989586,356.0242119373672,3903800
2022-05-03,350.914306640625,356.4557237941441,346.647895228228,354.64126952322613,2686900
2022-05-04,361.4381103515625,362.1442752501295,346.8636905495436,352.4639526334829,3346600
2022-05-05,346.5792236328125,360.70249038981524,342.3226297449909,355.14146850859527,3424800
2022-05-06,340.4493713378906,344.509827100211,334.23121105360417,339.596094964072,3635200
2022-05-09,321.6869812011719,335.81027923131234,318.6465780860495,334.4469766019798,5777400
2022-05-10,319.07806396484375,327.2676065572004,316.8418803163418,325.92393887307696,5003500
2022-05-11,319.607666015625,324.63908625011095,312.4283291906144,319.225176312017,4263900
2022-05-12,315.06671142578125,319.3233059200766,306.75947847999424,315.586525202176,3891500
2022-05-13,326.40447998046875,328.7878047576991,319.8234362547982,321.3730897268155,3536000
2022-05-16,323.3935546875,327.14012259810045,318.78386310935156,322.2264206481628,2062300
2022-05-17,332.34808349609375,334.62350703747484,326.13974082717147,333.5740621372104,2802300
2022-05-18,329.44500732421875,335.03548245793445,327.1499786708018,327.2088232569569,4521400
2022-05-19,325.835693359375,329.74900751787754,318.19538625509614,323.6583541433477,4380700
2022-05-20,329.7196044921875,333.0836828225728,321.39276683614537,329.2488478327546,3428700
2022-05-23,341.7341613769531,344.5490033685857,332.44614658654143,332.5148085695367,3420800
2022-05-24,334.1429443359375,337.38933349337543,329.5234650400413,337.28146173623094,2561500
2022-05-25,338.134765625,341.0574798865899,332.6914018719736,334.035069828627,3033400
2022-05-26,343.1661682128906,346.46158462969146,339.3607254950699,341.31247403009945,2817400
2022-05-27,350.9045104980469,350.9143279051653,345.34345819449476,346.59888906088077,2658700
2022-05-31,350.9927062988281,354.0331387090936,344.3920577664154,346.30456610674213,3873800
2022-06-01,350.1983337402344,357.43651620432183,348.03081194994616,351.31644059357,2190000
2022-06-02,356.1026306152344,358.03477406282695,350.88488850407646,353.5624065783386,2484200
2022-06-03,350.9437561035156,354.01361147133264,348.9331331331449,352.5718593632599,2076600
2022-06-06,353.2192077636719,361.232188197921,351.64013155260454,355.0434497962388,2196100
2022-06-07,357.0245361328125,357.4757177611717,349.4823141742262,350.07078982734885,2158800
2022-06-08,355.36700439453125,360.06496219740717,354.0429716129258,357.9857075344048,1709600
2022-06-09,342.293212890625,355.2493458918181,342.2343683144168,352.8464458803393,2250600
2022-06-10,328.31707763671875,337.69335981939736,328.16996618710834,334.77061598562125,3300500
2022-06-13,313.595458984375,324.54099778958084,311.810457172118,315.81203752133194,4825100
2022-06-14,315.949462890625,317.7737049781904,313.5171101760815,313.948657108196,2788400
2022-06-15,319.1369323730469,324.2762247107971,313.29144528493043,321.11810287069414,2357800
2022-06-16,302.8461608886719,310.3687793540414,299.217251967853,310.01568192461184,4528500
2022-06-17,304.7194519042969,308.10316499621706,297.8147316739936,301.10036048637176,6235300
2022-06-21,311.3005065917969,314.0761391396006,308.82894429927313,309.9764436050046,3193700
2022-06-22,310.07452392578125,312.90900102068264,305.3765652104843,307.44603280096555,2671500
2022-06-23,310.6727600097656,313.83088172851046,307.51463829102073,312.7716195747817,2387600
2022-06-24,324.14874267578125,324.45278297487573,313.08551295810065,313.08551295810065,4318900
2022-06-27,322.5108337402344,325.5905064695387,320.83370333125106,325.5905064695387,2810800
2022-06-28,312.1734313964844,330.6709845248408,312.00668511575145,326.30651810631025,3394200
2022-06-29,316.3907775878906,319.8431228985926,312.2911119193468,312.97764204593943,3779500
2022-06-30,309.41741943359375,312.17341716060173,303.73867770644887,309.2408557528924,3411500
2022-07-01,312.12432861328125,312.8108885895426,305.3275105589878,308.06390312633204,2287700
2022-07-05,313.124755859375,314.1545659241245,303.5130655535326,307.0634948356516,2112100
2022-07-06,314.0173034667969,316.16519068092447,309.6528071834443,312.8697741973826,2219200
2022-07-07,318.3294982910156,319.10548281109396,313.86007806305156,316.6399648159274,2202100
2022-07-08,317.33734130859375,319.2233437881286,313.6930683143226,317.0623024029316,1662100
2022-07-11,318.4473571777344,320.44139691206567,313.49662646674136,313.72256307850125,2073800
2022-07-12,317.1408996582031,321.56118743994205,314.5378472932448,314.5378472932448,2761500
2022-07-13,317.6418762207031,319.1742402584731,308.25122276790955,310.35332957538606,2442600
2022-07-14,319.2724914550781,321.7773093454231,309.8032678061657,310.5596174099295,2743900
2022-07-15,326.6789245605469,329.62578312294943,323.9187027719228,327.7201455211028,3387400
2022-07-18,325.1465759277344,331.53143644910267,323.9481855231054,329.5570315260098,2468500
2022-07-19,334.3506774902344,335.9518092519792,325.90300775087775,325.90300775087775,2689800
2022-07-20,335.22479248046875,337.2286646729996,330.333026509431,334.3505733718958,2563600
2022-07-21,340.7746887207031,341.07919499720816,334.03619084815983,335.8141261956214,2230800
2022-07-22,337.78857421875,344.870849137788,334.37020754244975,342.7000050874023,2253000
2022-07-25,338.11273193359375,339.419189395402,334.08535242975097,338.3485010111286,2180100
2022-07-26,335.234619140625,338.5252837686365,333.2896817541091,336.5803463821206,2254200
2022-07-27,337.1893615722656,342.73930239441415,325.3724601887174,336.93398755334005,4580300
2022-07-28,346.206787109375,347.0024365422439,334.5863244443943,341.8356014789747,3635500
2022-07-29,347.52301025390625,350.4796710521725,343.76083767627847,347.8569839331094,3176800
2022-08-01,344.33056640625,348.5543845046145,339.53700560176696,341.6489146509492,2289400
2022-08-02,342.82769775390625,344.9297745204296,337.88679963362216,340.9318627076983,2878800
2022-08-03,347.8570251464844,350.1654037672554,342.36604875400997,343.80017824685206,2921200
2022-08-04,349.7625732421875,352.25755802761887,343.4562841121144,348.38737887679446,2339500
2022-08-05,351.1770935058594,351.49140225771504,344.1930241385646,344.1930241385646,1848700
2022-08-08,345.9218444824219,352.6406771858835,343.69206603399357,352.6406771858835,2477600
2022-08-09,340.40142822265625,344.9002853011968,339.23250538357627,344.19303812105585,2467400
2022-08-10,347.1202697753906,348.26952773507827,344.8315263557508,348.0632560458767,2443700
2022-08-11,344.369873046875,349.54654035944856,344.1439664125544,349.54654035944856,2609400
2022-08-12,347.9945983886719,349.1537191440192,344.05565023826244,348.45627420404685,2514200
2022-08-15,353.57391357421875,355.53848588472533,344.60563618043716,346.08886789051337,2526300
2022-08-16,352.88629150390625,353.6230060999478,346.8452378117642,347.9944957944726,2448700
2022-08-17,349.0357666015625,350.63689801556166,345.51919495015784,347.23819592005907,2439900
2022-08-18,351.0297546386719,353.15149626227014,347.30691181474566,348.04362640723144,1934900
2022-08-19,348.00433349609375,350.4502163991962,347.29708627414925,350.3127119272317,1740700
2022-08-22,339.38970947265625,344.78245103726726,338.18148667302955,343.8001648519759,2312400
2022-08-23,334.85162353515625,339.0950779784601,333.35852902967736,336.6197270551161,2240700
2022-08-24,333.6924133300781,336.2267283364021,332.35651858022806,334.1540890109515,2218400
2022-08-25,338.5646057128906,339.01644898196713,331.34479597755416,333.97731586103845,2228500
2022-08-26,326.0796813964844,339.5173778635624,325.82430739794546,338.9378026918578,1925000
2022-08-29,323.51593017578125,326.91463165823404,321.96390136435997,324.144577686198,2308200
2022-08-30,322.00323486328125,327.0718352216599,319.8029233813168,325.1367302203622,2618900
2022-08-31,318.6241455078125,325.3135116195989,318.535743353819,322.474720306939,3129000
2022-09-01,319.4885559082031,319.8421645173309,313.5555394356734,318.07406151770607,2493200
2022-09-02,316.84625244140625,323.8303233119019,314.85221254015033,323.57491929261874,1936800
2022-09-06,318.33929443359375,321.1977508362649,314.88165784554593,316.7872954473267,2043400
2022-09-07,322.7988586425781,323.36860137697255,316.3452316660002,318.3392712823941,1998300
2022-09-08,324.22314453125,324.43924864854114,317.74988344206065,318.7812717427291,2114000
2022-09-09,329.9007873535156,331.05004528484267,324.30174468312583,324.68485064489636,1815700
2022-09-12,332.42529296875,333.4665138923965,329.9892125184669,332.10112175125954,2097800
2022-09-13,319.67523193359375,326.9048441712971,318.8304501908097,324.15445472803964,2316900
2022-09-14,320.0779724121094,322.66138998018255,317.62225684960583,321.24689541802076,2657900
2022-09-15,311.3453674316406,320.1663066525289,309.5870970453389,317.8579285180937,2486800
2022-09-16,309.5478515625,310.0389946570422,303.6344695189345,307.3082402504673,3650900
2022-09-19,308.46734619140625,309.86220583956754,304.75430540998735,306.42420400577237,2369700
2022-09-20,307.7207946777344,308.80131551980395,303.9586516287518,305.6481851335343,2769600
