Price,Close,High,Low,Open,Volume,SMA_25,SMA_50,EMA_25,EMA_50
Ticker,DIS,DIS,DIS,DIS,DIS,,,,
Date,,,,,,,,,
2020-04-07,99.57992553710938,104.15367914699735,98.60616106025978,103.14056966546897,22899600,98.03331329345703,115.58766799926758,101.06647847170548,110.89588745837152
2020-04-08,99.41271209716797,100.67172219428072,97.03239566329592,98.88156580539375,22562500,97.32079132080078,114.85390045166015,100.93926567366414,110.44556685597138
2020-04-09,102.7864761352539,106.21924725617671,101.83238037139775,106.15039537137744,31453600,96.94780883789062,114.23305038452149,101.08135878609413,110.14521035711972
2020-04-13,101.80287170410156,103.1504100021166,97.976658092571,102.99302998003054,17306000,96.48472900390625,113.5581022644043,101.13685977978702,109.81805982170725
2020-04-14,104.29139709472656,105.87499810302641,102.196325964628,103.77008884434711,19866900,96.55082794189452,112.92308853149414,101.37951649632083,109.60132795006096
2020-04-15,101.67500305175781,103.16023756865211,101.01598360916472,102.67827439780591,14157600,96.23253387451172,112.17653396606445,101.40224623135445,109.29049167953927
2020-04-16,100.34713745117188,102.01926643208698,99.23566917593854,101.83237953019305,18029300,96.09522247314453,111.33634078979492,101.32108401749426,108.9397719058778
2020-04-17,104.88154602050781,105.03892604379611,102.63893321869737,104.46843471581485,17926900,96.6783023071289,110.65293380737305,101.59496571003376,108.78062579272604
2020-04-20,100.58320617675781,103.14057149182388,100.32746739396347,101.88156133697858,17021000,96.66807312011719,109.85739639282227,101.51713805362793,108.45915835680572
2020-04-21,98.89140319824219,99.8454988909599,97.5045199737452,98.37009503730374,16101400,96.88564575195312,109.06107162475585,101.3151584493675,108.08395227215617
2020-04-22,99.33403015136719,100.94713790723937,99.23567138660283,100.13075340583175,11463800,97.17915283203125,108.24271438598633,101.16276396490593,107.74081807134093
2020-04-23,99.34385681152344,100.84876750114992,97.82910799526836,98.99959742244089,17132200,97.659150390625,107.45563552856446,101.02284803003037,107.41152547291671
2020-04-24,99.53074645996094,100.24877213365944,97.88812446479422,100.11106837420242,13614100,97.9054443359375,106.6557698059082,100.90807098617888,107.1024753155459
2020-04-27,104.3208999633789,104.77335630487568,99.94387094998064,100.32747540264731,15518300,98.6954736328125,105.97039611816406,101.17059629211735,106.99339392918641
2020-04-28,104.46843719482422,108.25530591962293,104.24221278634472,107.00613384837284,16503700,99.50006072998048,105.31472671508789,101.42427636155635,106.89437601803496
2020-04-29,110.40939331054688,110.85201148468512,106.77989726716068,108.13727367586375,20139800,100.0559927368164,104.78574539184571,102.1154392037864,107.03221983342759
2020-04-30,106.37663269042969,108.50121060391137,105.10778431664087,107.64548106421852,18638700,100.34792663574218,104.13361709594727,102.44322331814358,107.0065105337022
2020-05-01,103.77008056640625,105.15696391821685,102.75697102791396,104.61597945383129,13209100,100.35343475341797,103.44765274047852,102.54528926031763,106.87959171145529
2020-05-04,101.48811340332031,102.12745657424121,98.90124134753573,100.33730019823794,19514800,100.62018737792968,102.74358993530274,102.46396804054861,106.66816118956766
2020-05-05,99.40287780761719,103.45532328039778,99.24550529154884,99.84550348666251,30169800,100.6697607421875,102.11506790161133,102.22849956109235,106.38324811576568
2020-05-06,99.225830078125,103.54384500021175,97.238956078121,99.8159976563786,51992400,100.83815338134765,101.57782409667969,101.99752498547949,106.10256505546606
2020-05-07,103.83893585205078,103.87828086022995,100.16026388666845,100.17993263861153,20868800,101.25716857910156,101.22785827636719,102.13917197521576,106.01379528278311
2020-05-08,107.37007141113281,107.38974016270843,104.88155034427147,107.2618745167348,24079700,101.73677368164063,101.05317047119141,102.54154885490169,106.06698258193408
2020-05-11,106.00286102294922,107.02580874445198,104.66516823791517,106.62253553456432,20555900,102.28326354980469,100.85881057739257,102.80780363705921,106.06446801099351
2020-05-12,102.84548950195312,107.64547518159628,102.77663761741526,107.27170137613992,17049700,102.47919738769531,100.55546737670899,102.81070254974335,105.93823355965858
2020-05-13,101.23237609863281,102.82581498553996,99.93402098850957,102.78646998168264,21085800,102.54529541015626,100.28930435180663,102.68929282273486,105.75369012981443
2020-05-14,104.1733627319336,104.1831933555758,98.02584602376905,100.30780392566801,22002200,102.73572143554688,100.02825637817382,102.80345204651938,105.69171650636812
2020-05-15,107.26187896728516,107.58646215965405,102.56025169058935,103.25861622133253,29766000,102.91473754882813,99.93127319335937,103.14640796350137,105.75329150483546
2020-05-18,114.93397521972656,117.8159314616297,112.59300347030938,112.59300347030938,40044600,103.43998168945312,99.96235534667969,104.05314390628793,106.11331831718414
2020-05-19,112.49463653564453,114.56020057690029,111.56020952592205,113.21266225978516,20332600,103.76811126708985,100.15946960449219,104.70248949316152,106.3635660904571
2020-05-20,117.95362091064453,118.8880478746616,114.13724555914357,114.51101184217505,25749900,104.41925598144532,100.32589492797851,105.72180729450638,106.81807804418995
2020-05-21,115.89790344238281,118.32740321774624,114.58971010114209,117.38313805862872,17578300,105.04128662109375,100.56825454711914,106.5045839212661,107.1741496284328
2020-05-22,116.08477783203125,116.6257622743825,114.91429581794144,115.57330777186571,9288200,105.48941589355469,101.0838591003418,107.24152191440189,107.52358602857393
2020-05-26,118.96673583984375,120.50116105514661,118.45526577093784,119.06510210689216,16466400,106.22475708007812,101.44641510009765,108.14346144712819,107.97233700156491
2020-05-27,119.53722381591797,121.75032968514664,117.7470673685358,121.65197092515051,19345400,107.05058990478516,101.96811782836915,109.01990470626588,108.4258619746768
2020-05-28,114.83560943603516,119.97985459959814,114.09790744822337,119.60608078969285,18606000,107.67065307617187,102.42490295410157,109.46726660855583,108.67722462022027
2020-05-29,115.37659454345703,115.81921273691286,112.24873779739673,114.28479499502043,17745100,108.31196258544922,102.9855564880371,109.92183029585593,108.93994500936682
2020-06-01,116.82247924804688,117.68805435174497,115.01265403902799,115.33724470291477,10538300,109.00363189697265,103.45453811645508,110.45264944602447,109.24906399911899
2020-06-02,116.80281829833984,117.88477974592904,115.89790563339564,117.0487189684416,10753100,109.5029086303711,104.0991911315918,110.94112397312566,109.54528965791197
2020-06-03,120.17656707763672,120.44213648019984,117.36346301532288,118.0224749623767,12584300,110.1312338256836,104.81564727783203,111.65154267347268,109.96220249790117
2020-06-04,121.66181182861328,122.45852755834214,119.85197908535828,119.95033784759883,14195100,110.58133056640625,105.31866165161132,112.42156337771426,110.4210107069487
2020-06-05,122.77328491210938,125.72409292073654,122.24213857004135,124.23885078852554,16581600,111.23719665527344,105.79256164550782,113.21784964959082,110.90541361695502
2020-06-08,125.19293975830078,125.35031977891424,121.90771062306527,123.04868575534316,13858100,112.09411102294922,106.22377288818359,114.13901042718389,111.4657087597529
2020-06-09,121.85852813720703,123.72737461830077,121.48476184270525,123.56999459685215,10882800,112.9089276123047,106.76455749511719,114.73281948180107,111.87327030396679
2020-06-10,120.17656707763672,122.06508228604126,118.947063816286,121.98639227628465,11497100,113.73987518310547,107.20481796264649,115.15156929686536,112.19888978528718
2020-06-11,110.79300689697266,116.06511793930486,110.40940244649975,115.6716753606859,26078800,114.20256225585938,107.52035781860351,114.81629526610439,112.14375712300034
2020-06-12,113.59627532958984,115.08151752881336,111.03890977425263,113.2815227613067,18361900,114.59285583496094,107.92501220703124,114.7224475786802,112.20071862129797
2020-06-15,115.16020202636719,116.18314970032229,109.87825300427122,110.24218869252124,14156400,114.90446105957031,108.32061737060548,114.75612099773305,112.31677679404578
2020-06-16,116.4979019165039,119.50772366673692,114.14709215006954,119.25198487291478,12951200,115.3242626953125,108.80376312255859,114.89010414533082,112.48074248512256
2020-06-17,115.72085571289062,117.274949733683,115.21921624961352,116.69462025571679,8921600,115.83927734375,109.15923736572266,114.95400811206619,112.60780574895661
2020-06-18,116.42903900146484,116.5864115105533,114.0290463274564,114.963465767954,9577300,116.44714385986327,109.49621963500977,115.06747202663533,112.7576580333687
2020-06-19,112.47496032714844,118.15035175952694,112.47496032714844,118.01264799033889,23496300,116.77920776367188,109.75746459960938,114.86804804975174,112.74657184881104
2020-06-22,114.01921844482422,114.2847953651921,111.25529737405459,112.31759004694065,12868000,117.04950134277344,109.98211944580078,114.80275346475732,112.79647955845861
2020-06-23,114.67822265625,115.52412148613405,114.06839385165377,115.04215831701619,10187600,117.03927124023437,110.23962646484375,114.79317417179523,112.87027340543084
2020-06-24,110.23234558105469,114.09790418686768,108.2257953310464,113.95036229266411,22252500,116.94877960205078,110.35844543457031,114.44234120327673,112.7668252554553
2020-06-25,109.53398895263672,109.68153084728871,106.72088484396394,107.20284802915415,17240400,116.61199432373047,110.51562515258789,114.06477564553519,112.64004736122712
2020-06-26,107.31104278564453,109.37660675684523,106.2487501704125,109.13070610540963,15270900,116.26851989746093,110.65490325927735,113.54525773323591,112.43106678963565
2020-06-29,109.69136047363281,109.74054360616735,106.3274413267408,107.21268518231565,12584300,116.012783203125,110.75109954833984,113.24880409788184,112.323627326263
2020-06-30,109.68153381347656,110.21268014601239,108.12743982245982,109.67169568575571,10565900,115.64137512207031,110.93306610107422,112.97439869138914,112.22001581595765
2020-07-01,111.15693664550781,113.70446388558302,110.4487415427601,110.97004974220144,11930900,115.30616363525391,111.17837677001953,112.83459391862904,112.17832643672433
2020-07-02,110.34054565429688,113.21266359327417,110.16349687700142,113.11430482906395,10312000,115.12636108398438,111.39850708007812,112.64274405214196,112.10625660211934
2020-07-06,112.55364990234375,112.65200866505438,111.04873907042266,111.9634898217874,11933400,115.01344329833984,111.66270294189454,112.63589065600364,112.12380143742227
2020-07-07,111.76676940917969,113.19299779242559,110.76349798121781,111.76676940917969,10836500,114.81121490478516,111.90742340087891,112.56903517547873,112.10980018141277
2020-07-08,114.74708557128906,115.20937250037272,110.96020947029353,111.6192289307938,13629500,114.72898559570312,112.11594711303711,112.73657751361799,112.21322313787851
2020-07-09,114.89462280273438,115.91757045620106,113.48807071725427,114.59954651118933,13582900,114.51770782470703,112.3244708251953,112.90258099739619,112.31837606591208
2020-07-10,117.38313293457031,117.48149919989184,114.30445943903453,114.91429576428277,14207900,114.34656066894532,112.46394561767578,113.24723883871728,112.51699398233005
2020-07-13,114.3143081665039,118.16019086069501,113.98971747114625,117.97331144869862,15620200,114.0082015991211,112.62269912719727,113.32932109470087,112.58747689151333
2020-07-14,116.71429443359375,117.12740574691749,112.66184880076642,113.34053703286449,12425100,113.66905578613282,112.88158340454102,113.58970365923109,112.74931287355571
2020-07-15,118.91755676269531,120.08803876285,117.73722913097016,119.63558246385769,15314200,113.55141693115235,113.23017227172852,113.99953851334372,112.99120479077688
2020-07-16,117.47166442871094,118.02247950964475,115.67166978371162,115.78970480289429,10210100,113.44322082519531,113.5915480041504,114.26662512221813,113.1669090903037
2020-07-17,116.70445251464844,117.59952699777286,115.14052044459565,116.95035316996615,9843500,113.67967864990234,113.94112045288085,114.45415030625124,113.30563628341527
2020-07-20,115.85855865478516,116.54707751764049,114.90446287033362,116.11429744854262,8947900,113.77016998291016,114.18151290893555,114.56218171767694,113.4057508862141
2020-07-21,116.6749496459961,118.41592304358191,115.73069199764365,116.11429643277768,8946300,113.83075988769531,114.36761047363281,114.72470232754765,113.53395475914672
2020-07-22,117.07821655273438,117.34379345776281,115.99625519104757,116.25199396885102,7063300,113.85397247314454,114.58911758422852,114.90574188333125,113.6729454177188
2020-07-23,116.18314361572266,117.39297063008523,115.0913441124438,116.9110074498111,7255800,113.87246398925781,114.8558706665039,115.00400355505366,113.77138456273856
2020-07-24,115.68150329589844,116.27166335968016,113.63560807078227,113.80281871306683,8233300,113.84256256103515,115.14485321044921,115.05611891973403,113.84629117972523
2020-07-27,114.40281677246094,115.49461626613213,113.78314983184717,115.27822249199299,9413000,113.91967681884766,115.34944229125976,115.00586490840534,113.86811571277369
2020-07-28,114.27495574951172,114.92412959385007,112.79955178003324,113.56676064347522,6821100,113.92990631103515,115.4897038269043,114.94964112695199,113.88407022401833
2020-07-29,113.71430206298828,114.7962634685298,113.22250074189735,114.31430027506262,9496500,113.8913494873047,115.46531036376953,114.85461504510863,113.87741264907598
2020-07-30,113.76348114013672,114.38314808106932,111.511030269345,113.02577918480594,9713500,114.03259490966796,115.49068725585937,114.77068166780312,113.87294474676465
2020-07-31,115.02249145507812,115.13068834237129,112.24873239890086,113.33069376754021,9601000,114.25213500976562,115.43206466674805,114.79005165143965,113.91802500983576
